platform,market_id,title,category,start_date,close_date,resolution_date,status,outcome,resolution_source,raw_url,volume,liquidity,yes_price,no_price,source,ingested_at,snapshot_time,close_time
manifold,nZgugnRlEn,Will the Q2 2026 U.S. gross domestic purchases price index rise at least 3.0% in the advance GDP estimate?,unknown,,1785414300000,,open,,,https://manifold.markets/CalibratedGhosts/will-the-q2-2026-us-gross-domestic,126.1794845538522,100.0,0.56,0.44,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,zzIAu0plhy,Will Israel hold an election in 2027?,unknown,,1830297540000,,open,,,https://manifold.markets/SaviorofPlant/will-israel-hold-an-election-in-202,381.00660565271124,1000.0,0.4335,0.5665,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,dEdpSAn6ER,Will the advance estimate of Q2 2026 U.S. real GDP growth be at least 2.0%?,unknown,,1785414300000,,open,,,https://manifold.markets/CalibratedGhosts/will-the-advance-estimate-of-q2-202-LQn0huZpZz,26.243671171374878,100.0,0.6,0.4,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,ugCA2yRhOA,Free Lottery (cosmic microwave background),unknown,,1781233946266,,closed,MKT,,https://manifold.markets/ttoe/free-lottery-cosmic-microwave-backg-P5RSs0LZQg,212.00000000014776,10000.0,0.0495,0.9505,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,Atuh0ONQAA,"Will my ""Be My Fashion Consultant"" event at Manifest cause me to acquire at least two clothing items that excite me?",unknown,,1782172740000,,open,,,https://manifold.markets/Conflux/will-my-be-my-fashion-consultant-ev,323.0000000000003,1000.0,0.5508,0.4492,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,SieLowPgNg,"Will ""Estimating No-CoT Task-Completion Time Horizo..."" make the top fifty posts in LessWrong's 2026 Annual Review?",unknown,,1832976000000,,open,,,https://manifold.markets/LessWrong/will-estimating-nocot-taskcompletio,50.0,1000.0,0.1333,0.8667,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,d5Cl2qUOhO,"Knicks vs. Spurs, NBA Game 4 ends after 11:15PM",unknown,,1781176109598,,closed,YES,,https://manifold.markets/TylerDunn/knicks-vs-spurs-nba-game-4-ends-aft,922.2308951514725,100.0,0.9878,0.0122,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,hy55d0quS9,Will I (McPqndq) reach IGM on Codeforces before the 2026 ICPC World Finals.,unknown,,1794805140000,,open,,,https://manifold.markets/mcpqndq/will-i-mcpqndq-reach-igm-on-codefor,20.0,100.0,0.5902,0.4098,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,ntZNtIqPSg,XRP BELOW $1 THIS WEEK?,unknown,,1781481540000,,open,,,https://manifold.markets/Admin8409/xrp-below-1-this-week,52.64639525465786,100.0,0.3541,0.6459,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,UtSIZU86sA,Will SpaceX launch a non-SpaceX payload on Starship before 2030?,unknown,,1893455940000,,open,,,https://manifold.markets/LarsOsborne/will-spacex-launch-a-nonspacex-payl,1838.0371414761305,1000.0,0.4328,0.5672,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,AzyQp5pzhq,"Will Mexico, South Korea, and Canada all avoid losing their first World Cup 2026 matches?",unknown,,1781227913462,,open,,,https://manifold.markets/Web3ICP/will-mexico-south-korea-and-canada,118.37648461610851,100.0,0.649,0.351,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,pIhAgU2sEU,"Will the ICP Dashboard show at least 3,367,670 ICP holders on March 28, 2027?",unknown,,1806278340000,,open,,,https://manifold.markets/Web3ICP/will-the-icp-dashboard-show-at-leas,10.0,100.0,0.5028,0.4972,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,Nu5pqtRz2I,Will I meet a trader on this market at Manifest 2026?,unknown,,1781481540000,,open,,,https://manifold.markets/lollipop/will-i-meet-a-trader-on-this-market,37.457541740173184,100.0,0.3293,0.6707,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,O9nAhIPscN,Will the 2026 NBA Finals go to a Game 7?,unknown,,1781999940000,,open,,,https://manifold.markets/Terminator2/will-the-2026-nba-finals-go-to-a-ga-9pCRUQEQ9h,98.28905647246096,100.0,0.27,0.73,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,68ZsS8QUtZ,Will Elon Musk be worth less than 1 trillion anytime in 2026 but after June?,unknown,,1798790340000,,open,,,https://manifold.markets/ZandaZhu/will-elon-musk-be-worth-less-than-1,1926.3081686232313,1000.0,0.5374,0.4626,manifold_api,2026-06-12T16:20:49.211222+00:00,,
manifold,UL58AtllPI,Will going to the Bay Area / manifest cause my AI timelines to change?,unknown,,1781729880000,,open,,,https://manifold.markets/agi202something/will-going-to-the-bay-area-manifest,8.0,100.0,0.2774,0.7226,manifold_api,2026-06-12T16:20:49.211222+00:00,,
predictit,28361,How many House seats will Republicans win in the 2026 midterm election? | 192 or fewer,politics,,,,open,,,,,,0.26,0.74,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28362,How many House seats will Republicans win in the 2026 midterm election? | 193 to 197,politics,,,,open,,,,,,0.09,0.91,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28369,How many House seats will Republicans win in the 2026 midterm election? | 198 to 202,politics,,,,open,,,,,,0.11,0.89,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28367,How many House seats will Republicans win in the 2026 midterm election? | 203 to 207,politics,,,,open,,,,,,0.13,0.87,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28366,How many House seats will Republicans win in the 2026 midterm election? | 208 to 212,politics,,,,open,,,,,,0.12,0.88,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28370,How many House seats will Republicans win in the 2026 midterm election? | 213 to 217,politics,,,,open,,,,,,0.11,0.89,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28368,How many House seats will Republicans win in the 2026 midterm election? | 218 to 222,politics,,,,open,,,,,,0.1,0.9,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28365,How many House seats will Republicans win in the 2026 midterm election? | 223 to 227,politics,,,,open,,,,,,0.06,0.94,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28363,How many House seats will Republicans win in the 2026 midterm election? | 228 to 232,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28364,How many House seats will Republicans win in the 2026 midterm election? | 233 to 237,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,28371,How many House seats will Republicans win in the 2026 midterm election? | 238 or more,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31925,Who will win the 2028 Republican presidential nomination? | JD Vance,politics,,,,open,,,,,,0.35,0.65,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31930,Who will win the 2028 Republican presidential nomination? | Marco Rubio,politics,,,,open,,,,,,0.29,0.71,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,34115,Who will win the 2028 Republican presidential nomination? | Tucker Carlson,politics,,,,open,,,,,,0.07,0.9299999999999999,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31928,Who will win the 2028 Republican presidential nomination? | Donald Trump,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31929,Who will win the 2028 Republican presidential nomination? | Donald Trump Jr.,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32069,Who will win the 2028 Republican presidential nomination? | Ron DeSantis,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31927,Who will win the 2028 Republican presidential nomination? | Ted Cruz,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31932,Who will win the 2028 Republican presidential nomination? | Glenn Youngkin,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31933,Who will win the 2028 Republican presidential nomination? | Brian Kemp,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32829,Who will win the 2028 Republican presidential nomination? | M. Taylor Greene,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31926,Who will win the 2028 Republican presidential nomination? | Tulsi Gabbard,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31931,Who will win the 2028 Republican presidential nomination? | Kristi Noem,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,34040,Who will win the 2028 Republican presidential nomination? | Pete Hegseth,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,34387,Who will win the 2028 Republican presidential nomination? | Rand Paul,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31937,Who will win the 2028 Democratic presidential nomination? | Gavin Newsom,politics,,,,open,,,,,,0.24,0.76,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31936,Who will win the 2028 Democratic presidential nomination? | A. Ocasio-Cortez,politics,,,,open,,,,,,0.13,0.87,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31934,Who will win the 2028 Democratic presidential nomination? | Kamala Harris,politics,,,,open,,,,,,0.12,0.88,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32160,Who will win the 2028 Democratic presidential nomination? | Jon Ossoff,politics,,,,open,,,,,,0.11,0.89,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31935,Who will win the 2028 Democratic presidential nomination? | Pete Buttigieg,politics,,,,open,,,,,,0.07,0.9299999999999999,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31940,Who will win the 2028 Democratic presidential nomination? | Josh Shapiro,politics,,,,open,,,,,,0.06,0.94,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31941,Who will win the 2028 Democratic presidential nomination? | Andy Beshear,politics,,,,open,,,,,,0.06,0.94,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32387,Who will win the 2028 Democratic presidential nomination? | Rahm Emanuel,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,33094,Who will win the 2028 Democratic presidential nomination? | Mark Kelly,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31938,Who will win the 2028 Democratic presidential nomination? | JB Pritzker,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31942,Who will win the 2028 Democratic presidential nomination? | Wes Moore,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,33680,Who will win the 2028 Democratic presidential nomination? | Ro Khanna,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31939,Who will win the 2028 Democratic presidential nomination? | Gretchen Whitmer,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31943,Who will win the 2028 Democratic presidential nomination? | Stephen A Smith,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31944,Who will win the 2028 Democratic presidential nomination? | Cory Booker,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32017,Who will win the 2028 Democratic presidential nomination? | Ruben Gallego,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,32589,Who will win the 2028 Democratic presidential nomination? | Elissa Slotkin,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31948,Which party will control the Senate after the 2026 election? | Republican,politics,,,,open,,,,,,0.6,0.4,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31947,Which party will control the Senate after the 2026 election? | Democratic,politics,,,,open,,,,,,0.4,0.6,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31950,Which party will win the 2026 US Senate election in Georgia? | Democratic,politics,,,,open,,,,,,0.84,0.16000000000000003,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31949,Which party will win the 2026 US Senate election in Georgia? | Republican,politics,,,,open,,,,,,0.15,0.85,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31951,Which party will win the House in the 2026 election? | Democratic,politics,,,,open,,,,,,0.73,0.27,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31952,Which party will win the House in the 2026 election? | Republican,politics,,,,open,,,,,,0.29,0.71,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31954,Which party will win the 2026 US Senate election in Michigan? | Democratic,politics,,,,open,,,,,,0.66,0.33999999999999997,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31953,Which party will win the 2026 US Senate election in Michigan? | Republican,politics,,,,open,,,,,,0.36,0.64,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31956,Which party will win the 2026 US Senate election in Maine? | Democratic,politics,,,,open,,,,,,0.59,0.41000000000000003,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31955,Which party will win the 2026 US Senate election in Maine? | Republican,politics,,,,open,,,,,,0.42,0.5800000000000001,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31958,Which party will win the 2026 US Senate election in North Carolina? | Democratic,politics,,,,open,,,,,,0.83,0.17000000000000004,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31957,Which party will win the 2026 US Senate election in North Carolina? | Republican,politics,,,,open,,,,,,0.18,0.8200000000000001,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31960,Which party will win the 2026 US Senate election in New Hampshire? | Democratic,politics,,,,open,,,,,,0.89,0.10999999999999999,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31959,Which party will win the 2026 US Senate election in New Hampshire? | Republican,politics,,,,open,,,,,,0.19,0.81,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31962,Which party will win the 2026 US Senate election in Minnesota? | Democratic,politics,,,,open,,,,,,0.92,0.07999999999999996,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31961,Which party will win the 2026 US Senate election in Minnesota? | Republican,politics,,,,open,,,,,,0.12,0.88,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31964,How many Senate seats will the GOP control after the 2026 midterms? | 47 or fewer,politics,,,,open,,,,,,0.18,0.8200000000000001,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31968,How many Senate seats will the GOP control after the 2026 midterms? | 48,politics,,,,open,,,,,,0.14,0.86,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31969,How many Senate seats will the GOP control after the 2026 midterms? | 49,politics,,,,open,,,,,,0.2,0.8,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31965,How many Senate seats will the GOP control after the 2026 midterms? | 50,politics,,,,open,,,,,,0.2,0.8,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31970,How many Senate seats will the GOP control after the 2026 midterms? | 51,politics,,,,open,,,,,,0.18,0.8200000000000001,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31973,How many Senate seats will the GOP control after the 2026 midterms? | 52,politics,,,,open,,,,,,0.1,0.9,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31966,How many Senate seats will the GOP control after the 2026 midterms? | 53,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31972,How many Senate seats will the GOP control after the 2026 midterms? | 54,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31967,How many Senate seats will the GOP control after the 2026 midterms? | 55,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31963,How many Senate seats will the GOP control after the 2026 midterms? | 56,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31971,How many Senate seats will the GOP control after the 2026 midterms? | 57 or more,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31984,Who will win the 2026 election for governor of California? | Xavier Becerra,politics,,,,open,,,,,,0.93,0.06999999999999995,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31986,Who will win the 2026 election for governor of California? | Steve Hilton,politics,,,,open,,,,,,0.07,0.9299999999999999,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31982,Who will win the 2026 election for governor of California? | Kamala Harris,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
predictit,31983,Who will win the 2026 election for governor of California? | Toni Atkins,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-12T16:20:49.810639+00:00,2026-06-12T12:20:40.6283664
