platform,market_id,title,category,start_date,close_date,resolution_date,status,outcome,resolution_source,raw_url,volume,liquidity,yes_price,no_price,source,ingested_at,snapshot_time,close_time
manifold,EU2P5AdyuE,Anthropic above 10T valuation on June 14 2027,unknown,,1813017540000,,open,,,https://manifold.markets/Bayesian/anthropic-above-10t-valuation-on-ju,33534.68652494585,1000.0,0.18,0.82,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,QsLEsqttPE,Anthropic above 20T valuation on June 14 2027,unknown,,1813017540000,,open,,,https://manifold.markets/Bayesian/anthropic-above-20t-valuation-on-ju,2355.0,1000.0,0.08,0.92,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,AshlAnnIpt,Anthropic above 40T valuation on June 14 2027,unknown,,1813017540000,,open,,,https://manifold.markets/Bayesian/anthropic-above-40t-valuation-on-ju,749.9999999999991,1000.0,0.04,0.96,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,6hOn0yS8Nh,Will ASI say jim’s true preference is not to change his personality at all?,unknown,,1812953880000,,open,,,https://manifold.markets/Bayesian/will-asi-say-jims-true-preference-i,0.0,1000.0,0.25,0.75,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,RLnz8Nhd2E,Will July 2026 U.S. industrial production rise at least 0.3% month-over-month?,unknown,,1787058600000,,open,,,https://manifold.markets/CalibratedGhosts/will-july-2026-us-industrial-produc,0.0,100.0,0.5,0.5,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,zlqtp5uCEI,Will this market get between 20-60 unique traders by the end of June?,unknown,,1782863940000,,open,,,https://manifold.markets/rg26/will-this-market-get-between-2060-u,156.0,1000.0,0.428,0.572,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,cEAqnUIEhU,Will SpaxeX stock price reach $300 at any point before 2027?,unknown,,1798761540000,,open,,,https://manifold.markets/rg26/will-spaxex-stock-price-reach-300-a,100.0,100.0,0.2,0.8,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,czRSt52UnQ,Average IMDB rating for House of the Dragon Season 3 ≥ Season 2?,unknown,,1786834740000,,open,,,https://manifold.markets/ShankarSivarajan/average-imdb-rating-for-house-of-th,2.0000000000000453,100.0,0.25,0.75,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,6S0QdOL6hR,Will July 2026 U.S. advance retail sales rise at least 0.5% month-over-month?,unknown,,1786710300000,,open,,,https://manifold.markets/CalibratedGhosts/will-july-2026-us-advance-retail-sa,0.0,100.0,0.45,0.55,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,Ssn6tzyuh9,Will Eliezer get his silver hat back by the end of Manifest?,unknown,,1781415205579,,closed,YES,,https://manifold.markets/extrasensory_homunculus/will-eliezer-get-his-silver-hat-bac,285.0,100.0,0.9368,0.0632,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,pAuI6OPAO5,Will July 2026 U.S. PPI final demand rise at least 0.3% month-over-month?,unknown,,1786623900000,,open,,,https://manifold.markets/CalibratedGhosts/will-july-2026-us-ppi-final-demand,0.0,100.0,0.6,0.4,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,E5nlRptZtO,Un référendum officiel sera-t-il organisé par au moins un État membre de l’AES avant le 31 déUn référendum cembre 2027 ?,unknown,,1830211140000,,open,,,https://manifold.markets/JnMcMckzy/un-referendum-officiel-seratil-orga,66.0,100.0,0.6923,0.3077,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,6sUQ8EIlnE,Macron va-t-il être destitué ?,unknown,,1810252740000,,open,,,https://manifold.markets/JnMcMckzy/macron-vatil-etre-destitue,316.0,100.0,0.0907,0.9093,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,Pw2BAEP6iE,"Will ""Parkinson's Heuristic: The Only Time To Do An..."" make the top fifty posts in LessWrong's 2026 Annual Review?",unknown,,1832976000000,,open,,,https://manifold.markets/LessWrong/will-parkinsons-heuristic-the-only,0.0,1000.0,0.14,0.86,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,RASO9g0UIc,Will July 2026 core CPI-U rise at least 0.3% month-over-month?,unknown,,1786537500000,,open,,,https://manifold.markets/CalibratedGhosts/will-july-2026-core-cpiu-rise-at-le,0.0,100.0,0.45,0.55,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,6AQSIQ5595,Free Lottery (matter–antimatter),unknown,,1781490300000,,open,,,https://manifold.markets/ttoe/free-lottery-matterantimatter,48.00000000003255,10000.0,0.0937,0.9063,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,tcPEE2nL8P,Will Claude Fable 5 be API Pricing Only when public access returns?,unknown,,1798770060000,,open,,,https://manifold.markets/Shihan/will-claude-fable-5-be-api-pricing,896.9999999999999,1000.0,0.2653,0.7347,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,LtCgCnEZO9,Will July 2026 headline CPI-U rise at least 0.3% month-over-month?,unknown,,1786537500000,,open,,,https://manifold.markets/CalibratedGhosts/will-july-2026-headline-cpiu-rise-a,20.0,100.0,0.63,0.37,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,u8APgqClLd,Will Tumbles defeat William in Manifest AI Consciousness Debate!? [RESOLVES TO POLL],unknown,,1781405525132,,closed,NO,,https://manifold.markets/CalibratedGhosts/who-wins-ai-consciousness-debate-tu,1729.4580938978002,100.0,0.0213,0.9787,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,9nuIN6llq5,Glosso IPO By 2027?,unknown,,1798786740000,,open,,,https://manifold.markets/Lexer/glosso-ipo-by-2027,250.0,100.0,0.0755,0.9245,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,L8LAuppqq8,Will Fable be reenabled for Americans before Europeans?,unknown,,1798761540000,,open,,,https://manifold.markets/2ndPairofBoots/will-fable-be-reenabled-for-america-uuSuPZgLCE,87.28652756437829,100.0,0.35,0.65,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,t5ON6O0ARU,Will the County of Los Angeles Department of Public Health's website support HTTPS before the end of 2028?,unknown,,1861948800000,,open,,,https://manifold.markets/CollectedOverSpread/will-the-county-of-los-angeles-depa-PdOg5yRERl,142.61523058730486,100.0,0.5723,0.4277,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,R2pZPZgQSs,Will SpaceX stock crash and close below $100 this year?,unknown,,1798761540000,,open,,,https://manifold.markets/BillClintonBubba/will-spacex-stock-crash-and-close-b,881.9881455721792,1000.0,0.348,0.652,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,UL6cZqsuIc,Will the US government introduce any domestic restrictions on open-weight LLMs by EOY 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/CharlesFoster/will-the-us-government-introduce-an,602.7988976594916,1000.0,0.298,0.702,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,h25SyZZ28p,Will the Strategic Petroleum Reserve be 500M barrels of oil or more at the end of 2027?,unknown,,1830297540000,,open,,,https://manifold.markets/strutheo/will-the-strategic-petroleum-reserv-L5gSSdC5lI,102.8238137834831,100.0,0.29,0.71,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,OAlq82qEPd,"Will temperatures in Berlin, Germany, reach 40°C this summer?",unknown,,1788220740000,,open,,,https://manifold.markets/CommanderKeen/will-temperatures-in-berlin-germany,90.0,1000.0,0.4955,0.5045,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,QcSuP0cI8P,Will the New York Jets win the 2026 Super Bowl?,unknown,,1802735940000,,open,,,https://manifold.markets/JaundicedBaboon/will-the-new-york-jets-win-the-2026,573.3333333333334,100.0,0.025,0.975,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,0qzqIpcng6,Will there be a data center on the planet Venus by 2127?,unknown,,4954435140000,,open,,,https://manifold.markets/EliG/will-there-be-a-data-center-on-the-QSU9cNtSAq,94.99999999999994,100.0,0.1558,0.8442,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,0zRILqzPPu,"Will Furnace Creek, Death Valley record a high temperature of at least 129.0°F by September 28, 2026 (9/28/26)?",unknown,,1790553540000,,open,,,https://manifold.markets/Web3ICP/will-furnace-creek-death-valley-rec,55.0,100.0,0.3216,0.6784,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,qOC9A0PysI,Will I still be active on Manifold in 1 year?,unknown,,1812916680000,,open,,,https://manifold.markets/2ndPairofBoots/will-i-still-be-active-on-manifold-Lp52yLZ8cN,20.0,100.0,0.5045,0.4955,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,CyQLPANLSE,Will someone manigram me 500 mana?,unknown,,1782590220000,,open,,,https://manifold.markets/OnlySlides/will-someone-manigram-me-500-mana,100.0,100.0,0.2,0.8,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,ZA8p20N2tn,"Will Baltimore ""happen"" for the DC policy crowd before 2028?",unknown,,1830297540000,,open,,,https://manifold.markets/ErickBall/will-baltimore-happen-for-the-dc-po,0.0,100.0,0.5,0.5,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,lCRsuNsZly,Will US government action cause a non-Anthropic company to restrict availability of a model in 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/npt/will-the-us-govt-take-action-that-c,229.33333333333331,100.0,0.1397,0.8603,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,dysLq8h6q2,Will a non-Anthropic company make a Mythos-class model generally available worldwide in 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/npt/will-a-nonanthropic-company-make-a,574.8812122860223,100.0,0.8506,0.1494,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,uund6CSuPZ,Will Fable be generally available in some countries but not others at any point in 2026?,unknown,,1781415485159,,closed,CANCEL,,https://manifold.markets/npt/will-fable-be-generally-available-i,53.33333333333331,100.0,0.6099,0.3901,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,80unP25U09,Will the UzChess Cup (Masters division) go to tiebreaks?,unknown,,1781593140000,,open,,,https://manifold.markets/archvenison/will-the-uzchess-cup-masters-divisi,137.0,100.0,0.5069,0.4931,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,uyg8Z8QZdp,"At least 3 San Diego Comic-Con 2026-related trailers will exceed 12 million YouTube views by August 2, 2026 (8/2/26).",unknown,,1785628740000,,open,,,https://manifold.markets/Web3ICP/at-least-3-san-diego-comiccon-2026r,9.396868027507297,100.0,0.41,0.59,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,5uqCAtO0du,Will Robinhood still be offering prediction markets in 2027,unknown,,1830297540000,,open,,,https://manifold.markets/DarrinAllred/will-robinhood-still-be-offering-pr,2071.0,1000.0,0.9032,0.0968,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,QzUAs02sP6,Will any OpenAI models be restricted to US in 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/glassbottle/will-any-openai-models-be-restricte,197.86670499222726,100.0,0.24,0.76,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,8AAPCttcNs,Will Anthropic substantially reduce its London office size?,unknown,,1830297540000,,open,,,https://manifold.markets/glassbottle/will-anthropic-substatially-reduce,624.78,1000.0,0.2747,0.7253,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,0slA5ILS6z,Daily Coinflip,unknown,,1781495940000,,open,,,https://manifold.markets/Traveel/daily-coinflip-d2qES895n8,2225.6016643939793,10000.0,0.51,0.49,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,EpnOOL8cQ0,Will the next OpenAI model be closer to Fable-class than to Opus-class?,unknown,,1786402740000,,open,,,https://manifold.markets/eapache/will-next-gpt-model-be-closer-to-op,99.09206532518448,100.0,0.2817,0.7183,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,8NRPPhh6OL,Will Fable be reenabled for Europeans before July 1?,unknown,,1782863940000,,open,,,https://manifold.markets/Simon74fe/will-fable-be-reenabled-for-europea,22623.78841419245,10000.0,0.409,0.591,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,SCdunNyldp,"Will Claude Fable 5 be re-enabled for Non-Americans before July 1st, 2026?",unknown,,1798847940000,,open,,,https://manifold.markets/TheHouseAlwaysResolves/will-claude-fable-5-be-reenabled-fo,4159.5530642392405,1000.0,0.4,0.6,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,qZ9Chtcsnn,Will Anthropic legally challenge the US government directive to suspend access to Fable?,unknown,,1785452340000,,open,,,https://manifold.markets/Edvard/will-anthropic-legally-challenge-th,323.4476166323802,100.0,0.5152,0.4848,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,z9NLy8OgAL,Will a government mandate restrict access to an OpenAI or xAI model on security or safety grounds before 2027?,unknown,,1798761540000,,open,,,https://manifold.markets/EmanuelR/will-a-government-mandate-restrict,77.0,100.0,0.3763,0.6237,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,Z0n8U0pZ8I,Will any NFL team start the 2026 regular season 7-0?,unknown,,1793750340000,,open,,,https://manifold.markets/JimD/will-any-nfl-team-start-the-2026-re,52.78649567272463,100.0,0.6622,0.3378,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,Lyq2sPQyu9,"Will the US and Iran formally sign a peace agreement before July 1, 2026?",unknown,,1782907200000,,open,,,https://manifold.markets/Terminator2/will-the-us-and-iran-formally-sign,135.95339384033753,100.0,0.5,0.5,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,Cl2sSQnQQy,Will the US government restrict access to an OpenAI model in 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/consnop/will-the-us-government-restrict-acc,78.00440332578646,100.0,0.2629,0.7371,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,ggqOdLIRd6,Will Anthropic remove the data retention rule on Fable 5 before July?,unknown,,1782863940000,,open,,,https://manifold.markets/Bayesian/will-anthropic-remove-the-data-rete,2219.3282998269856,1000.0,0.1315,0.8685,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
manifold,AUOugNAyhR,Will OpenAI delay OR withdraw a model release due to demands by the US US government by EOY 2026?,unknown,,1798761540000,,open,,,https://manifold.markets/Ziddletwix/will-openai-delay-or-withdraw-a-mod,100.0,1000.0,0.2722,0.7278,manifold_api,2026-06-14T17:31:15.149197+00:00,2026-06-14T17:31:15.773129+00:00,
predictit,28361,How many House seats will Republicans win in the 2026 midterm election? | 192 or fewer,politics,,,,open,,,,,,0.26,0.74,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28362,How many House seats will Republicans win in the 2026 midterm election? | 193 to 197,politics,,,,open,,,,,,0.09,0.91,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28369,How many House seats will Republicans win in the 2026 midterm election? | 198 to 202,politics,,,,open,,,,,,0.1,0.9,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28367,How many House seats will Republicans win in the 2026 midterm election? | 203 to 207,politics,,,,open,,,,,,0.12,0.88,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28366,How many House seats will Republicans win in the 2026 midterm election? | 208 to 212,politics,,,,open,,,,,,0.11,0.89,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28370,How many House seats will Republicans win in the 2026 midterm election? | 213 to 217,politics,,,,open,,,,,,0.11,0.89,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28368,How many House seats will Republicans win in the 2026 midterm election? | 218 to 222,politics,,,,open,,,,,,0.1,0.9,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28365,How many House seats will Republicans win in the 2026 midterm election? | 223 to 227,politics,,,,open,,,,,,0.06,0.94,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28363,How many House seats will Republicans win in the 2026 midterm election? | 228 to 232,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28364,How many House seats will Republicans win in the 2026 midterm election? | 233 to 237,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,28371,How many House seats will Republicans win in the 2026 midterm election? | 238 or more,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31925,Who will win the 2028 Republican presidential nomination? | JD Vance,politics,,,,open,,,,,,0.36,0.64,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31930,Who will win the 2028 Republican presidential nomination? | Marco Rubio,politics,,,,open,,,,,,0.28,0.72,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,34115,Who will win the 2028 Republican presidential nomination? | Tucker Carlson,politics,,,,open,,,,,,0.06,0.94,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31929,Who will win the 2028 Republican presidential nomination? | Donald Trump Jr.,politics,,,,open,,,,,,0.05,0.95,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31928,Who will win the 2028 Republican presidential nomination? | Donald Trump,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,32069,Who will win the 2028 Republican presidential nomination? | Ron DeSantis,politics,,,,open,,,,,,0.04,0.96,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31927,Who will win the 2028 Republican presidential nomination? | Ted Cruz,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31932,Who will win the 2028 Republican presidential nomination? | Glenn Youngkin,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31933,Who will win the 2028 Republican presidential nomination? | Brian Kemp,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,32829,Who will win the 2028 Republican presidential nomination? | M. Taylor Greene,politics,,,,open,,,,,,0.03,0.97,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31926,Who will win the 2028 Republican presidential nomination? | Tulsi Gabbard,politics,,,,open,,,,,,0.02,0.98,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
predictit,31931,Who will win the 2028 Republican presidential nomination? | Kristi Noem,politics,,,,open,,,,,,0.01,0.99,predictit_api,,2026-06-14T17:31:15.773129+00:00,2026-06-14T13:30:55.5691857
